1.6602000000000001	8.47198472457
1.6602999999999999	8.47089368494
1.6604	8.46980200868
1.6605	8.468709696
1.6606	8.46761674709
1.6607	8.46652316218
1.6608	8.46542894146
1.6609	8.46433408515
1.661	8.46323859344
1.6611	8.46214246655
1.6612	8.46104570469
1.6613	8.45994830807
1.6614	8.45885027689
1.6615	8.45775161136
1.6616	8.45665231169
1.6617000000000002	8.45555237809
1.6618	8.45445181077
1.6619000000000002	8.45335060994
1.662	8.45224877581
1.6621000000000001	8.45114630858
1.6622	8.45004320848
1.6623	8.4489394757
1.6623999999999999	8.44783511046
1.6625	8.44673011297
1.6626	8.44562448343
1.6627	8.44451822208
1.6628	8.4434113291
1.6629	8.44230380471
1.663	8.44119564914
1.6631	8.44008686258
1.6632	8.43897744525
1.6633	8.43786739736
1.6634	8.43675671912
1.6635	8.43564541075
1.6636000000000002	8.43453347246
1.6637	8.43342090447
1.6638000000000002	8.43230770697
1.6639	8.4311938802
1.6640000000000001	8.43007942436
1.6641	8.42896433967
1.6642000000000001	8.42784862634
1.6643	8.42673228458
1.6644	8.42561531461
1.6644999999999999	8.42449771665
1.6646	8.42337949091
1.6647	8.4222606376
1.6648	8.42114115693
1.6649	8.42002104914
1.665	8.41890031442
1.6651	8.417778953
1.6652	8.41665696509
1.6653	8.41553435091
1.6654	8.41441111067
1.6655	8.4132872446
1.6656	8.4121627529
1.6657000000000002	8.4110376358
1.6658	8.40991189351
1.6659000000000002	8.40878552625
1.666	8.40765853424
1.6661000000000001	8.4065309177
1.6662	8.40540267683
1.6663000000000001	8.40427381187
1.6663999999999999	8.40314432303
1.6665	8.40201421053
1.6666	8.40088347458
1.6667	8.39975211541
1.6668	8.39862013324
1.6669	8.39748752828
1.667	8.39635430076
1.6671	8.39522045089
1.6672	8.3940859789
1.6673	8.392950885
1.6674	8.39181516941
1.6675	8.39067883236
1.6676000000000002	8.38954187407
1.6677	8.38840429476
1.6678000000000002	8.38726609464
1.6679	8.38612727395
1.6680000000000001	8.3849878329
1.6681	8.38384777171
1.6682000000000001	8.3827070906
1.6683	8.38156578981
1.6684	8.38042386955
1.6684999999999999	8.37928133003
1.6686	8.3781381715
1.6687	8.37699439416
1.6688	8.37584999825
1.6689	8.37470498398
1.669	8.37355935158
1.6691	8.37241310127
1.6692	8.37126623328
1.6693	8.37011874783
1.6694	8.36897064515
1.6695	8.36782192546
1.6696	8.36667258898
1.6697000000000002	8.36552263594
1.6698	8.36437206657
1.6699000000000002	8.36322088108
1.67	8.36206907972
1.6701000000000001	8.36091666269
1.6702	8.35976363023
1.6703000000000001	8.35860998257
1.6703999999999999	8.35745571993
1.6705	8.35630084254
1.6706	8.35514535061
1.6707	8.35398924439
1.6708	8.3528325241
1.6709	8.35167518997
1.671	8.35051724221
1.6711	8.34935868107
1.6712	8.34819950677
1.6713	8.34703971953
1.6714	8.34587931959
1.6715	8.34471830717
1.6716000000000002	8.34355668251
1.6717	8.34239444583
1.6718000000000002	8.34123159735
1.6719	8.34006813732
1.6720000000000002	8.33890406596
1.6721	8.3377393835
1.6722000000000001	8.33657409017
1.6723	8.33540818619
1.6724	8.33424167181
1.6724999999999999	8.33307454725
1.6726	8.33190681274
1.6727	8.33073846851
1.6728	8.3295695148
1.6729	8.32839995183
1.673	8.32722977984
1.6731	8.32605899905
1.6732	8.32488760971
1.6733	8.32371561204
1.6734	8.32254300627
1.6735	8.32136979264
1.6736	8.32019597138
1.6737000000000002	8.31902154272
1.6738	8.3178465069
1.6739000000000002	8.31667086415
1.674	8.3154946147
1.6741000000000001	8.31431775879
1.6742	8.31314029665
1.6743000000000001	8.31196222852
1.6743999999999999	8.31078355462
1.6745	8.3096042752
1.6745999999999999	8.30842439048
1.6747	8.30724390071
1.6748	8.30606280612
1.6749	8.30488110694
1.675	8.30369880341
1.6751	8.30251589576
1.6752	8.30133238424
1.6753	8.30014826907
1.6754	8.29896355049
1.6755	8.29777822875
1.6756	8.29659230407
1.6757	8.29540577669
1.6758000000000002	8.29421864686
1.6759	8.2930309148
1.6760000000000002	8.29184258076
1.6761	8.29065364497
1.6762000000000001	8.28946410768
1.6763	8.28827396911
1.6764000000000001	8.28708322951
1.6764999999999999	8.28589188911
1.6766	8.28469994816
1.6767	8.28350740689
1.6768	8.28231426554
1.6769	8.28112052436
1.677	8.27992618358
1.6771	8.27873124343
1.6772	8.27753570417
1.6773	8.27633956603
1.6774	8.27514282925
1.6775	8.27394549407
1.6776	8.27274756073
1.6777000000000002	8.27154902948
1.6778	8.27034990055
1.6779000000000002	8.26915017418
1.678	8.26794985062
1.6781000000000001	8.26674893011
1.6782	8.26554741289
1.6783000000000001	8.2643452992
1.6784	8.26314258928
1.6785	8.26193928338
1.6785999999999999	8.26073538175
1.6787	8.25953088461
1.6788	8.25832579222
1.6789	8.25712010481
1.679	8.25591382264
1.6791	8.25470694594
1.6792	8.25349947497
1.6793	8.25229140995
1.6794	8.25108275115
1.6795	8.24987349879
1.6796	8.24866365313
1.6797	8.24745321441
1.6798000000000002	8.24624218288
1.6799	8.24503055878
1.6800000000000002	8.24381834236
1.6801	8.24260553385
1.6802000000000001	8.24139213352
1.6803	8.2401781416
1.6804000000000001	8.23896355834
1.6804999999999999	8.23774838398
1.6806	8.23653261878
1.6807	8.23531626298
1.6808	8.23409931683
1.6809	8.23288178057
1.681	8.23166365445
1.6811	8.23044493872
1.6812	8.22922563362
1.6813	8.22800573941
1.6814	8.22678525633
1.6815	8.22556418463
1.6816	8.22434252456
1.6817000000000002	8.22312027637
1.6818	8.22189744031
1.6819000000000002	8.22067401662
1.682	8.21945000556
1.6821000000000002	8.21822540737
1.6822	8.21700022231
1.6823000000000001	8.21577445062
1.6824	8.21454809255
1.6825	8.21332114836
1.6825999999999999	8.2120936183
1.6827	8.21086550261
1.6828	8.20963680154
1.6829	8.20840751536
1.683	8.2071776443
1.6831	8.20594718863
1.6832	8.20471614858
1.6833	8.20348452442
1.6834	8.2022523164
1.6835	8.20101952476
1.6836	8.19978614976
1.6837	8.19855219166
1.6838000000000002	8.1973176507
1.6839	8.19608252715
1.6840000000000002	8.19484682124
1.6841	8.19361053324
1.6842000000000001	8.1923736634
1.6843	8.19113621197
1.6844000000000001	8.18989817921
1.6844999999999999	8.18865956537
1.6846	8.1874203707
1.6847	8.18618059547
1.6848	8.18494023992
1.6849	8.18369930431
1.685	8.18245778889
1.6851	8.18121569393
1.6852	8.17997301967
1.6853	8.17872976637
1.6854	8.17748593429
1.6855	8.17624152369
1.6856	8.17499653481
1.6857000000000002	8.17375096792
1.6858	8.17250482327
1.6859000000000002	8.17125810113
1.686	8.17001080174
1.6861000000000002	8.16876292536
1.6862	8.16751447226
1.6863000000000001	8.16626544269
1.6864	8.1650158369
1.6865	8.16376565516
1.6865999999999999	8.16251489773
1.6867	8.16126356485
1.6868	8.1600116568
1.6869	8.15875917383
1.687	8.15750611619
1.6871	8.15625248416
1.6872	8.15499827798
1.6873	8.15374349792
1.6874	8.15248814424
1.6875	8.15123221719
1.6876	8.14997571704
1.6877	8.14871864405
1.6878000000000002	8.14746099847
1.6879	8.14620278058
1.6880000000000002	8.14494399063
1.6881	8.14368462887
1.6882000000000001	8.14242469558
1.6883	8.14116419102
1.6884000000000001	8.13990311544
1.6885	8.13864146911
1.6886	8.13737925228
1.6886999999999999	8.13611646523
1.6888	8.13485310822
1.6889	8.1335891815
1.689	8.13232468535
1.6891	8.13105962001
1.6892	8.12979398577
1.6893	8.12852778287
1.6894	8.12726101159
1.6895	8.12599367219
1.6896	8.12472576493
1.6897	8.12345729008
1.6898	8.12218824789
1.6899000000000002	8.12091863865
1.69	8.1196484626
1.6901000000000002	8.11837772002
1.6902	8.11710641117
1.6903000000000001	8.11583453632
1.6904	8.11456209573
1.6905000000000001	8.11328908966
1.6905999999999999	8.11201551839
1.6907	8.11074138218
1.6908	8.1094666813
1.6909	8.10819141601
1.691	8.10691558658
1.6911	8.10563919327
1.6912	8.10436223636
1.6913	8.10308471611
1.6914	8.10180663279
1.6915	8.10052798667
1.6916	8.09924877801
1.6917	8.09796900708
1.6918000000000002	8.09668867416
1.6919	8.0954077795
1.6920000000000002	8.09412632339
1.6921	8.09284430608
1.6922000000000001	8.09156172784
1.6923	8.09027858895
1.6924000000000001	8.08899488968
1.6925	8.08771063029
1.6926	8.08642581106
1.6926999999999999	8.08514043225
1.6928	8.08385449414
1.6929	8.08256799699
1.693	8.08128094107
1.6931	8.07999332667
1.6932	8.07870515404
1.6933	8.07741642346
1.6934	8.0761271352
1.6935	8.07483728954
1.6936	8.07354688674
1.6937	8.07225592707
1.6938	8.07096441081
1.6939000000000002	8.06967233823
1.694	8.06837970961
1.6941000000000002	8.06708652521
1.6942	8.06579278531
1.6943000000000001	8.06449849018
1.6944	8.0632036401
1.6945000000000001	8.06190823533
1.6945999999999999	8.06061227616
1.6947	8.05931576285
1.6948	8.05801869569
1.6949	8.05672107494
1.695	8.05542290088
1.6951	8.05412417378
1.6952	8.05282489392
1.6953	8.05152506157
1.6954	8.05022467702
1.6955	8.04892374053
1.6956	8.04762225237
1.6957	8.04632021284
1.6958000000000002	8.04501762219
1.6959	8.04371448072
1.6960000000000002	8.04241078868
1.6961	8.04110654637
1.6962000000000002	8.03980175406
1.6963	8.03849641202
1.6964000000000001	8.03719052053
1.6965	8.03588407988
1.6966	8.03457709033
1.6966999999999999	8.03326955216
1.6968	8.03196146566
1.6969	8.03065283109
1.697	8.02934364875
1.6971	8.0280339189
1.6972	8.02672364183
1.6973	8.02541281781
1.6974	8.02410144713
1.6975	8.02278953006
1.6976	8.02147706688
1.6977	8.02016405788
1.6978	8.01885050332
1.6979000000000002	8.0175364035
1.698	8.01622175869
1.6981000000000002	8.01490656918
1.6982	8.01359083524
1.6983000000000001	8.01227455715
1.6984	8.01095773519
1.6985000000000001	8.00964036965
1.6985999999999999	8.00832246081
1.6987	8.00700400895
1.6988	8.00568501435
1.6989	8.00436547729
1.699	8.00304539806
1.6991	8.00172477693
1.6992	8.00040361419
1.6993	7.99908191012
1.6994	7.99775966501
1.6995	7.99643687914
1.6996	7.99511355279
1.6997	7.99378968624
1.6998000000000002	7.99246527978
1.6999	7.99114033369
1.7000000000000002	7.98981484826
1.7001	7.98848882377
1.7002000000000002	7.9871622605
1.7003	7.98583515875
1.7004000000000001	7.98450751878
1.7005	7.9831793409
1.7006000000000001	7.98185062538
1.7006999999999999	7.9805213725
1.7008	7.97919158257
1.7009	7.97786125585
1.701	7.97653039264
1.7011	7.97519899322
1.7012	7.97386705788
1.7013	7.97253458691
1.7014	7.97120158058
1.7015	7.9698680392
1.7016	7.96853396304
1.7017	7.96719935239
1.7018	7.96586420755
1.7019000000000002	7.96452852879
1.702	7.96319231641
1.7021000000000002	7.96185557069
1.7022	7.96051829192
1.7023000000000001	7.95918048039
1.7024	7.95784213639
1.7025000000000001	7.95650326021
1.7026	7.95516385213
1.7027	7.95382391245
1.7027999999999999	7.95248344145
1.7029	7.95114243943
1.703	7.94980090667
1.7031	7.94845884346
1.7032	7.9471162501
1.7033	7.94577312687
1.7034	7.94442947406
1.7035	7.94308529197
1.7036	7.94174058088
1.7037	7.94039534109
1.7038	7.93904957289
1.7039	7.93770327657
1.7040000000000002	7.93635645241
1.7041	7.93500910072
1.7042000000000002	7.93366122178
1.7043	7.93231281589
1.7044000000000001	7.93096388334
1.7045	7.92961442441
1.7046000000000001	7.92826443941
1.7046999999999999	7.92691392863
1.7048	7.92556289236
1.7049	7.92421133088
1.705	7.92285924451
1.7051	7.92150663352
1.7052	7.92015349822
1.7053	7.91879983889
1.7054	7.91744565583
1.7055	7.91609094934
1.7056	7.91473571971
1.7057	7.91337996724
1.7058	7.91202369221
1.7059000000000002	7.91066689493
1.706	7.90930957569
1.7061000000000002	7.90795173478
1.7062	7.90659337251
1.7063000000000001	7.90523448916
1.7064	7.90387508504
1.7065000000000001	7.90251516043
1.7066	7.90115471564
1.7067	7.89979375096
1.7067999999999999	7.89843226669
1.7069	7.89707026313
1.707	7.89570774057
1.7071	7.89434469931
1.7072	7.89298113964
1.7073	7.89161706187
1.7074	7.8902524663
1.7075	7.88888735322
1.7076	7.88752172292
1.7077	7.88615557572
1.7078	7.8847889119
1.7079	7.88342173176
1.7080000000000002	7.88205403561
1.7081	7.88068582374
1.7082000000000002	7.87931709646
1.7083	7.87794785406
1.7084000000000001	7.87657809684
1.7085	7.8752078251
1.7086000000000001	7.87383703914
1.7086999999999999	7.87246573927
1.7088	7.87109392578
1.7089	7.86972159897
1.709	7.86834875915
1.7091	7.86697540661
1.7092	7.86560154166
1.7093	7.8642271646
1.7094	7.86285227572
1.7095	7.86147687534
1.7096	7.86010096375
1.7097	7.85872454125
1.7098	7.85734760816
1.7099000000000002	7.85597016476
1.71	7.85459221136
1.7101000000000002	7.85321374828
1.7102	7.85183477579
1.7103000000000002	7.85045529423
1.7104	7.84907530387
1.7105000000000001	7.84769480504
1.7106	7.84631379803
1.7107	7.84493228314
1.7107999999999999	7.84355026069
1.7109	7.84216773097
1.711	7.84078469429
1.7111	7.83940115095
1.7112	7.83801710127
1.7113	7.83663254553
1.7114	7.83524748406
1.7115	7.83386191715
1.7116	7.83247584512
1.7117	7.83108926826
1.7118	7.82970218688
1.7119	7.82831460129
1.7120000000000002	7.8269265118
1.7121	7.8255379187
1.7122000000000002	7.82414882232
1.7123	7.82275922295
1.7124000000000001	7.8213691209
1.7125	7.81997851648
1.7126000000000001	7.81858741
1.7127	7.81719580176
1.7128	7.81580369208
1.7129	7.81441108125
1.713	7.8130179696
1.7131	7.81162435742
1.7132	7.81023024502
1.7133	7.80883563272
1.7134	7.80744052083
1.7135	7.80604490964
1.7136	7.80464879948
1.7137	7.80325219065
1.7138	7.80185508346
1.7139	7.80045747822
1.714	7.79905937524
1.7141000000000002	7.79766077483
1.7142	7.7962616773
1.7143000000000002	7.79486208296
1.7144	7.79346199212
1.7145000000000001	7.7920614051
1.7146	7.7906603222
1.7147000000000001	7.78925874374
1.7147999999999999	7.78785667003
1.7149	7.78645410137
1.715	7.78505103808
1.7151	7.78364748048
1.7152	7.78224342887
1.7153	7.78083888357
1.7154	7.77943384489
1.7155	7.77802831314
1.7156	7.77662228863
1.7157	7.77521577169
1.7158	7.77380876261
1.7159	7.77240126172
1.7160000000000002	7.77099326933
1.7161	7.76958478576
1.7162000000000002	7.76817581131
1.7163	7.76676634629
1.7164000000000001	7.76535639104
1.7165	7.76394594585
1.7166000000000001	7.76253501105
1.7167	7.76112358695
1.7168	7.75971167386
1.7168999999999999	7.75829927211
1.717	7.75688638199
1.7171	7.75547300384
1.7172	7.75405913797
1.7173	7.75264478469
1.7174	7.75122994431
1.7175	7.74981461716
1.7176	7.74839880356
1.7177	7.74698250381
1.7178	7.74556571823
1.7179	7.74414844715
1.718	7.74273069088
1.7181000000000002	7.74131244974
1.7182	7.73989372404
1.7183000000000002	7.7384745141
1.7184	7.73705482024
1.7185000000000001	7.73563464279
1.7186	7.73421398204
1.7187000000000001	7.73279283834
1.7187999999999999	7.73137121199
1.7189	7.72994910331
1.719	7.72852651262
1.7191	7.72710344024
1.7192	7.7256798865
1.7193	7.7242558517
1.7194	7.72283133618
1.7195	7.72140634024
1.7196	7.71998086422
1.7197	7.71855490842
1.7198	7.71712847318
1.7199	7.71570155881
1.7200000000000002	7.71427416563
1.7201	7.71284629396
1.7202000000000002	7.71141794413
1.7203	7.70998911645
1.7204000000000002	7.70855981125
1.7205	7.70713002885
1.7206000000000001	7.70569976958
1.7207	7.70426903374
1.7208	7.70283782167
1.7208999999999999	7.70140613369
1.721	7.69997397012
1.7211	7.69854133128
1.7212	7.6971082175
1.7213	7.6956746291
1.7214	7.6942405664
1.7215	7.69280602973
1.7216	7.6913710194
1.7217	7.68993553575
1.7218	7.6884995791
1.7219	7.68706314977
1.722	7.68562624809
1.7221000000000002	7.68418887438
1.7222	7.68275102897
1.7223000000000002	7.68131271217
1.7224	7.67987392432
1.7225000000000001	7.67843466575
1.7226	7.67699493677
1.7227000000000001	7.67555473771
1.7227999999999999	7.6741140689
1.7229	7.67267293066
1.723	7.67123132333
1.7231	7.66978924722
1.7232	7.66834670266
1.7233	7.66690368999
1.7234	7.66546020952
1.7235	7.66401626158
1.7236	7.66257184651
1.7237	7.66112696462
1.7238	7.65968161626
1.7239	7.65823580173
1.7240000000000002	7.65678952138
1.7241	7.65534277552
1.7242000000000002	7.6538955645
1.7243	7.65244788863
1.7244000000000002	7.65099974824
1.7245	7.64955114368
1.7246000000000001	7.64810207525
1.7247	7.64665254329
1.7248	7.64520254814
1.7248999999999999	7.64375209012
1.725	7.64230116956
1.7251	7.64084978679
1.7252	7.63939794214
1.7253	7.63794563594
1.7254	7.63649286853
1.7255	7.63503964022
1.7256	7.63358595136
1.7257	7.63213180227
1.7258	7.63067719329
1.7259	7.62922212474
1.726	7.62776659696
1.7261000000000002	7.62631061028
1.7262	7.62485416503
1.7263000000000002	7.62339726154
1.7264	7.62193990015
1.7265000000000001	7.62048208118
1.7266	7.61902380498
1.7267000000000001	7.61756507187
1.7268	7.61610588218
1.7269	7.61464623625
1.7269999999999999	7.61318613441
1.7271	7.611725577
1.7272	7.61026456435
1.7273	7.60880309678
1.7274	7.60734117465
1.7275	7.60587879827
1.7276	7.60441596799
1.7277	7.60295268414
1.7278	7.60148894705
1.7279	7.60002475706
1.728	7.5985601145
1.7281	7.59709501971
1.7282000000000002	7.59562947302
1.7283	7.59416347478
1.7284000000000002	7.5926970253
1.7285	7.59123012494
1.7286000000000001	7.58976277403
1.7287	7.58829497289
1.7288000000000001	7.58682672188
1.7288999999999999	7.58535802132
1.729	7.58388887155
1.7291	7.58241927291
1.7292	7.58094922574
1.7293	7.57947873037
1.7294	7.57800778714
1.7295	7.57653639639
1.7296	7.57506455845
1.7297	7.57359227367
1.7298	7.57211954238
1.7299	7.57064636492
1.73	7.56917274162
1.7301000000000002	7.56769867284
1.7302	7.5662241589
1.7303000000000002	7.56474920014
1.7304	7.56327379691
1.7305000000000001	7.56179794954
1.7306	7.56032165837
1.7307000000000001	7.55884492374
1.7308	7.55736774599
1.7309	7.55589012547
1.7309999999999999	7.55441206251
1.7311	7.55293355745
1.7312	7.55145461063
1.7313	7.54997522239
1.7314	7.54849539308
1.7315	7.54701512303
1.7316	7.54553441259
1.7317	7.5440532621
1.7318	7.54257167189
1.7319	7.54108964231
1.732	7.53960717371
1.7321	7.53812426642
1.7322000000000002	7.53664092079
1.7323	7.53515713715
1.7324000000000002	7.53367291586
1.7325	7.53218825725
1.7326000000000001	7.53070316166
1.7327	7.52921762945
1.7328000000000001	7.52773166095
1.7328999999999999	7.5262452565
1.733	7.52475841645
1.7331	7.52327114115
1.7332	7.52178343094
1.7333	7.52029528615
1.7334	7.51880670714
1.7335	7.51731769425
1.7336	7.51582824783
1.7337	7.51433836821
1.7338	7.51284805575
1.7339	7.51135731079
1.734	7.50986613367
1.7341000000000002	7.50837452474
1.7342	7.50688248435
1.7343000000000002	7.50539001283
1.7344	7.50389711055
1.7345000000000002	7.50240377784
1.7346	7.50091001504
1.7347000000000001	7.49941582251
1.7348	7.4979212006
1.7349	7.49642614964
1.7349999999999999	7.49493066999
1.7351	7.49343476199
1.7352	7.49193842599
1.7353	7.49044166234
1.7354	7.48894447138
1.7355	7.48744685347
1.7356	7.48594880894
1.7357	7.48445033816
1.7358	7.48295144146
1.7359	7.4814521192
1.736	7.47995237173
1.7361	7.47845219938
1.7362000000000002	7.47695160252
1.7363	7.47545058149
1.7364000000000002	7.47394913664
1.7365	7.47244726831
1.7366000000000001	7.47094497687
1.7367	7.46944226266
1.7368000000000001	7.46793912602
1.7368999999999999	7.46643556732
1.737	7.46493158689
1.7371	7.4634271851
1.7372	7.46192236228
1.7373	7.4604171188
1.7374	7.45891145499
1.7375	7.45740537122
1.7376	7.45589886784
1.7377	7.45439194519
1.7378	7.45288460363
1.7379	7.4513768435
1.738	7.44986866517
1.7381000000000002	7.44836006898
1.7382	7.44685105529
1.7383000000000002	7.44534162445
1.7384	7.4438317768
1.7385000000000002	7.44232151271
1.7386	7.44081083253
1.7387000000000001	7.4392997366
1.7388	7.43778822529
1.7389000000000001	7.43627629895
1.7389999999999999	7.43476395792
1.7391	7.43325120257
1.7392	7.43173803324
1.7393	7.4302244503
1.7394	7.42871045409
1.7395	7.42719604497
1.7396	7.4256812233
1.7397	7.42416598942
1.7398	7.4226503437
1.7399	7.42113428649
1.74	7.41961781815
1.7401	7.41810093902
1.7402000000000002	7.41658364947
1.7403	7.41506594986
1.7404000000000002	7.41354784053
1.7405	7.41202932184
1.7406000000000001	7.41051039415
1.7407	7.40899105782
1.7408000000000001	7.4074713132
1.7409	7.40595116066
